2015_01899.jpg,101,376,175,561,People
2015_01899.jpg,26,354,97,523,People
2015_01953.jpg,29,65,922,489,Bus
2015_02063.jpg,35,118,359,285,Bus
2015_02125.jpg,50,146,531,350,Bus
2015_02020.jpg,18,275,193,443,Bus
2015_02020.jpg,225,361,261,415,Bus
2015_01898.jpg,11,89,727,528,Bus
2015_01898.jpg,443,224,533,339,People
2015_01898.jpg,526,253,627,378,People
2015_01940.jpg,161,202,280,332,Bus
2015_01940.jpg,294,226,339,259,Car
2015_01940.jpg,36,368,156,474,Car
2015_02017.jpg,320,403,409,517,Bus
2015_02017.jpg,402,296,872,597,Bus
2015_02017.jpg,13,518,84,658,Motorbike
2015_02017.jpg,958,477,1021,557,Motorbike
2015_02017.jpg,953,436,1014,499,People
2015_02017.jpg,872,442,946,542,People
2015_02017.jpg,46,463,101,555,People
2015_02017.jpg,123,469,158,567,People
2015_02017.jpg,178,463,229,523,People
2015_01990.jpg,87,353,471,573,Bus
2015_01990.jpg,3,440,160,638,Car
2015_01916.jpg,22,104,1185,1026,Bus
2015_01916.jpg,647,564,888,1051,People
2015_01916.jpg,279,425,412,573,People
2015_01916.jpg,1321,535,1402,746,People
2015_01916.jpg,1133,568,1247,836,People
2015_02099.jpg,85,276,397,441,Bus
2015_02099.jpg,457,336,538,399,Car
2015_02099.jpg,275,328,297,369,People
2015_02050.jpg,285,250,593,507,Bus
2015_02050.jpg,660,396,787,483,Car
2015_02050.jpg,170,395,269,458,Car
2015_02050.jpg,758,386,1001,608,Car
2015_01923.jpg,116,113,194,250,Bus
2015_01923.jpg,175,57,391,268,Bus
2015_01923.jpg,157,220,178,274,Bicycle
2015_01923.jpg,96,205,120,244,Motorbike
2015_01923.jpg,2,135,32,218,Bus
2015_01923.jpg,94,186,119,219,People
2015_01923.jpg,153,193,179,264,People
2015_01923.jpg,59,184,99,215,Car
2015_01923.jpg,369,182,505,335,Car
2015_01923.jpg,266,184,393,310,Car
2015_02108.jpg,186,237,293,359,Bus
2015_02120.jpg,174,124,670,342,Bus
2015_02092.jpg,207,24,1013,697,Bus
2015_01896.jpg,84,138,629,437,Bus
2015_01896.jpg,184,206,233,284,People
2015_02106.jpg,60,188,147,280,Bus
2015_02106.jpg,379,124,393,139,Car
2015_02106.jpg,339,131,364,147,Car
2015_02106.jpg,205,197,237,225,Car
2015_02106.jpg,174,214,214,249,Car
2015_02106.jpg,161,245,210,286,Car
2015_01957.jpg,21,43,945,548,Bus
2015_01957.jpg,368,219,431,287,People
2015_01957.jpg,549,236,630,360,People
2015_01957.jpg,652,212,746,346,People
2015_01957.jpg,761,247,820,347,People
2015_01957.jpg,834,254,888,344,People
2015_02005.jpg,149,132,475,332,Bus
2015_02018.jpg,218,184,919,506,Bus
2015_01911.jpg,24,118,236,275,Bus
2015_01911.jpg,227,189,285,254,Car
2015_01911.jpg,270,192,462,281,Car
2015_01911.jpg,405,192,445,210,Car
2015_02121.jpg,118,95,493,431,Bus
2015_02102.jpg,150,153,302,338,Bus
2015_02069.jpg,150,63,985,748,Bus
2015_02069.jpg,28,442,187,664,Car
2015_02069.jpg,351,567,476,853,Bicycle
2015_02069.jpg,327,386,516,818,People
2015_01932.jpg,76,293,556,436,Bus
2015_01932.jpg,554,321,723,415,Bus
2015_01932.jpg,635,482,760,612,Dog
2015_01960.jpg,411,107,636,354,Bus
2015_01960.jpg,362,231,430,296,Car
2015_01960.jpg,192,252,408,414,Car
2015_01960.jpg,175,244,199,296,People
2015_01879.jpg,75,106,282,209,Bus
2015_01879.jpg,336,121,369,229,People
2015_01994.jpg,107,101,531,329,Bus
2015_02059.jpg,244,12,634,378,Bus
2015_02059.jpg,211,174,257,230,Car
2015_02059.jpg,27,177,47,223,People
2015_02059.jpg,9,169,27,227,People
2015_02059.jpg,178,198,256,358,People
2015_02059.jpg,76,175,141,390,People
2015_02059.jpg,504,117,551,176,People
2015_02059.jpg,372,101,426,172,People
2015_01995.jpg,35,187,605,339,Bus
2015_02116.jpg,129,166,218,275,Bus
2015_02116.jpg,194,127,432,265,Bus
2015_02116.jpg,404,120,625,258,Bus
2015_02116.jpg,364,163,395,199,People
2015_02116.jpg,387,173,417,262,People
2015_02116.jpg,488,174,525,257,People
2015_02116.jpg,612,174,638,249,People
2015_01980.jpg,221,136,401,289,Bus
2015_01980.jpg,409,208,465,237,Car
2015_02126.jpg,242,418,319,478,Bus
2015_02126.jpg,4,399,61,494,Bus
2015_02126.jpg,194,450,259,480,Car
2015_02126.jpg,98,450,198,486,Car
2015_02126.jpg,71,441,92,488,People
2015_01969.jpg,66,148,165,249,Bus
2015_01969.jpg,428,209,501,290,Bicycle
2015_01969.jpg,305,232,322,263,Chair
2015_01969.jpg,168,195,191,249,People
2015_01969.jpg,134,178,150,198,People
2015_01969.jpg,208,187,223,212,People
2015_01969.jpg,197,204,228,268,People
2015_01969.jpg,219,190,243,248,People
2015_01969.jpg,323,227,359,284,People
2015_01969.jpg,347,211,387,318,People
2015_01969.jpg,394,217,443,334,People
2015_01969.jpg,3,200,99,335,Car
2015_02067.jpg,88,39,1001,733,Bus
2015_02004.jpg,404,185,632,289,Bus
2015_02004.jpg,29,261,84,302,Bicycle
2015_02109.jpg,135,38,463,351,Bus
2015_02109.jpg,27,95,156,287,Bus
2015_02109.jpg,305,71,344,121,People
2015_02109.jpg,361,97,391,126,People
2015_02109.jpg,385,93,417,126,People
2015_02109.jpg,298,195,343,236,People
2015_02109.jpg,363,193,389,246,People
2015_02109.jpg,382,197,413,253,People
2015_02109.jpg,447,193,486,315,People
2015_02109.jpg,504,205,543,325,People
2015_02109.jpg,537,208,567,328,People
2015_02045.jpg,33,117,596,365,Bus
2015_02045.jpg,6,277,46,306,Bicycle
2015_02045.jpg,303,82,327,119,People
2015_02045.jpg,328,89,344,112,People
2015_02045.jpg,114,212,137,232,People
2015_02045.jpg,197,226,226,259,People
2015_02045.jpg,437,200,473,244,People
2015_02045.jpg,576,215,602,331,People
2015_02014.jpg,109,118,475,380,Bus
2015_02014.jpg,373,261,406,301,People
2015_02014.jpg,407,265,446,306,People
2015_02014.jpg,460,262,491,373,People
2015_02014.jpg,477,259,516,374,People
2015_02014.jpg,297,150,331,196,People
2015_01997.jpg,42,324,265,447,Bus
2015_01997.jpg,106,276,436,445,Bus
2015_01997.jpg,430,329,594,440,Bus
2015_01928.jpg,80,24,700,512,Bus
2015_01928.jpg,54,349,90,447,People
2015_01928.jpg,29,362,53,447,People
2015_01928.jpg,4,369,29,447,People
2015_01928.jpg,383,171,468,282,People
2015_00069.jpg,131,246,237,398,Bicycle
2015_00069.jpg,390,229,466,358,Bicycle
2015_00069.jpg,289,233,325,267,Bicycle
2015_00164.jpg,247,139,560,368,Bicycle
2015_00164.jpg,337,27,458,348,People
2015_00157.jpg,18,345,231,500,Bicycle
2015_00132.jpg,339,224,413,282,Bicycle
2015_00132.jpg,197,212,259,259,Bicycle
2015_00154.jpg,14,193,410,475,Bicycle
2015_00154.jpg,49,9,298,488,People
2015_00148.jpg,813,400,2372,1784,Bicycle
2015_00248.jpg,216,155,561,371,Bicycle
2015_00248.jpg,2,160,225,357,Bicycle
2015_00014.jpg,378,184,760,455,Bicycle
2015_00014.jpg,38,259,313,418,People
2015_00014.jpg,36,242,252,498,People
2015_00061.jpg,7,75,319,368,Bicycle
2015_00061.jpg,469,116,536,219,Bicycle
2015_00061.jpg,580,92,630,124,Car
2015_00061.jpg,476,61,532,187,People
2015_00061.jpg,275,2,482,417,People
2015_00141.jpg,38,33,361,494,Bicycle
2015_00225.jpg,272,256,529,443,Bicycle
2015_00225.jpg,127,176,196,342,People
2015_00225.jpg,341,178,480,431,People
2015_00150.jpg,61,273,381,482,Bicycle
2015_00150.jpg,406,277,590,426,Bicycle
2015_00182.jpg,191,171,269,332,Bicycle
2015_00182.jpg,190,95,272,281,People
2015_00022.jpg,71,159,275,474,Bicycle
2015_00022.jpg,37,169,71,246,People
2015_00067.jpg,166,252,464,462,Bicycle
2015_00247.jpg,89,195,313,635,Bicycle
2015_00247.jpg,280,183,467,627,Bicycle
2015_00167.jpg,57,343,137,511,Bicycle
2015_00167.jpg,154,377,248,525,Bicycle
2015_00167.jpg,383,423,481,552,Bicycle
2015_00048.jpg,248,174,376,301,Bicycle
2015_00048.jpg,30,187,117,243,Car
2015_00048.jpg,525,193,589,249,Car
2015_00048.jpg,125,165,161,257,People
2015_00048.jpg,176,167,220,255,People
2015_00048.jpg,460,179,508,271,People
2015_00009.jpg,174,151,344,254,Bicycle
2015_00009.jpg,346,154,467,252,Bicycle
2015_00009.jpg,241,87,307,245,People
2015_00009.jpg,302,83,379,249,People
2015_00084.jpg,142,242,414,402,Bicycle
2015_00084.jpg,213,151,345,399,People
2015_00162.jpg,120,200,459,381,Bicycle
2015_00162.jpg,93,145,220,215,Bicycle
2015_00162.jpg,239,50,414,375,People
2015_00081.jpg,358,227,443,287,Bicycle
2015_00081.jpg,442,225,504,319,Bicycle
2015_00081.jpg,205,196,237,290,People
2015_00081.jpg,302,201,350,238,Car
2015_00081.jpg,340,199,449,270,Car
2015_00177.jpg,314,258,430,434,Bicycle
2015_00177.jpg,223,207,279,244,Car
2015_00177.jpg,153,216,225,267,Car
2015_00177.jpg,7,231,137,349,Car
2015_00177.jpg,361,196,401,239,Car
2015_00177.jpg,394,212,457,263,Car
2015_00204.jpg,49,270,407,441,Bicycle
2015_00204.jpg,600,420,635,504,Bottle
2015_00006.jpg,365,126,499,325,Bicycle
2015_00006.jpg,212,166,229,198,Bicycle
2015_00006.jpg,203,159,221,191,People
2015_00159.jpg,231,242,410,458,Bicycle
2015_00159.jpg,165,284,222,390,People
2015_00159.jpg,286,224,383,343,Car
2015_00159.jpg,231,307,260,347,Car
2015_00159.jpg,252,288,298,345,Car
2015_00159.jpg,361,159,581,349,Car
2015_00235.jpg,155,280,330,394,Bicycle
2015_00235.jpg,56,302,103,355,Bicycle
2015_00235.jpg,30,297,70,349,Bicycle
2015_00235.jpg,31,264,66,337,People
2015_00235.jpg,60,264,100,349,People
2015_00176.jpg,95,254,186,399,Bicycle
2015_00173.jpg,77,233,223,555,Bicycle
2015_00173.jpg,93,105,306,485,People
2015_00102.jpg,108,220,327,496,Bicycle
2015_00239.jpg,76,49,423,302,Bicycle
2015_00186.jpg,150,41,482,316,Bicycle
2015_00186.jpg,19,69,351,404,Chair
2015_00172.jpg,276,177,529,394,Bicycle
2015_00172.jpg,676,213,851,445,People
2015_00105.jpg,197,520,593,798,Bicycle
2015_00105.jpg,136,474,193,556,Dog
2015_00105.jpg,122,387,180,519,People
2015_00105.jpg,231,372,248,424,People
2015_00105.jpg,346,363,375,430,People
2015_00105.jpg,431,364,456,414,People
2015_00105.jpg,550,361,597,458,People
2015_00105.jpg,321,368,342,408,People
2015_00105.jpg,76,375,125,417,Car
2015_00105.jpg,3,381,88,433,Car
2015_00105.jpg,115,364,192,426,Car
2015_00105.jpg,184,370,214,402,Car
2015_00105.jpg,244,376,281,411,Car
2015_00194.jpg,8,123,176,339,Bicycle
2015_00005.jpg,225,61,406,332,Bicycle
2015_00119.jpg,452,264,513,392,Bicycle
2015_00043.jpg,14,251,637,593,Bicycle
2015_00109.jpg,116,321,198,457,Bicycle
2015_00109.jpg,120,267,189,433,People
2015_00109.jpg,286,368,324,441,Dog
2015_00246.jpg,488,336,1020,618,Bicycle
2015_00246.jpg,128,73,626,395,Bicycle
2015_00246.jpg,923,88,1022,381,Bicycle
2015_00246.jpg,360,104,432,171,Car
2015_00246.jpg,9,57,376,320,Car
2015_00246.jpg,502,60,965,318,Car
2015_00075.jpg,72,123,628,499,Bicycle
2015_00238.jpg,221,216,286,308,Bicycle
2015_00238.jpg,287,221,340,261,Bicycle
2015_00238.jpg,373,220,451,274,Bicycle
2015_00238.jpg,80,203,105,246,People
2015_00238.jpg,113,220,131,244,Motorbike
2015_00238.jpg,121,212,137,235,People
2015_00238.jpg,27,206,53,245,People
2015_00238.jpg,2,205,24,243,People
2015_00238.jpg,297,201,332,252,People
2015_00238.jpg,228,154,284,300,People
2015_00238.jpg,399,195,432,265,People
2015_00238.jpg,457,212,486,254,People
2015_00238.jpg,437,213,453,254,People
2015_00238.jpg,380,214,396,251,People
2015_00238.jpg,363,219,375,247,People
2015_00062.jpg,86,196,315,411,Bicycle
2015_00062.jpg,156,112,257,296,People
2015_00062.jpg,375,168,414,202,Car
2015_00044.jpg,26,43,145,263,Bicycle
2015_00044.jpg,143,36,203,93,Dog
2015_00044.jpg,32,2,142,240,People
2015_00044.jpg,133,3,178,96,People
2015_00046.jpg,94,291,333,489,Bicycle
2015_00080.jpg,72,155,220,315,Bicycle
2015_00080.jpg,125,77,214,278,People
2015_00080.jpg,258,56,326,138,People
2015_00078.jpg,176,135,294,299,Bicycle
2015_00078.jpg,159,47,266,270,People
2015_00078.jpg,337,258,373,301,People
2015_00078.jpg,380,249,415,301,People
2015_00099.jpg,7,304,204,423,Bicycle
2015_00111.jpg,31,305,111,454,Bicycle
2015_00111.jpg,272,284,311,346,Bicycle
2015_00023.jpg,30,355,360,623,Bicycle
2015_00243.jpg,440,350,737,509,Bicycle
2015_00243.jpg,351,325,471,422,Bicycle
2015_00243.jpg,213,324,353,448,Bicycle
2015_00243.jpg,25,342,158,437,Bicycle
2015_00243.jpg,147,249,223,439,People
2015_00243.jpg,242,255,320,448,People
2015_00243.jpg,490,280,572,422,People
2015_00243.jpg,445,262,497,458,People
2015_00243.jpg,695,274,892,539,People
2015_00065.jpg,556,748,865,990,Bicycle
2015_00065.jpg,1005,768,1385,1017,Bicycle
2015_00065.jpg,812,618,866,744,People
2015_00065.jpg,638,674,684,744,Chair
2015_00065.jpg,698,674,739,740,Chair
2015_00065.jpg,947,676,995,744,Chair
2015_00065.jpg,10,652,277,798,Car
2015_00116.jpg,465,233,597,417,Bicycle
2015_00116.jpg,303,236,363,365,People
2015_00116.jpg,355,281,401,371,Dog
2015_00116.jpg,245,304,265,341,Bottle
2015_00116.jpg,207,318,303,417,Table
2015_00116.jpg,453,193,535,340,Motorbike
2015_00100.jpg,275,360,401,570,Bicycle
2015_00100.jpg,487,298,527,407,People
2015_00130.jpg,37,81,489,329,Bicycle
2015_00035.jpg,7,277,196,390,Bicycle
2015_00035.jpg,191,279,378,403,Bicycle
2015_00035.jpg,385,272,611,407,Bicycle
2015_00071.jpg,23,307,157,417,Bicycle
2015_00127.jpg,133,85,305,393,Bicycle
2015_00127.jpg,335,214,436,271,Table
2015_00127.jpg,431,213,504,274,Table
2015_00244.jpg,202,451,546,678,Bicycle
2015_00244.jpg,299,312,473,626,People
2015_00064.jpg,264,70,317,177,Bicycle
2015_00064.jpg,125,70,191,177,Bicycle
2015_00064.jpg,40,69,141,178,Bicycle
2015_00064.jpg,43,7,118,177,People
2015_00064.jpg,134,2,211,176,People
2015_00064.jpg,264,4,330,176,People
2015_00191.jpg,306,101,592,344,Bicycle
2015_00181.jpg,96,201,212,307,Bicycle
2015_00181.jpg,193,214,291,308,Bicycle
2015_00181.jpg,92,152,134,238,People
2015_00181.jpg,201,134,282,268,People
2015_00181.jpg,121,120,201,273,People
2015_00038.jpg,175,254,364,369,Bicycle
2015_00038.jpg,97,183,171,381,People
2015_00126.jpg,809,416,1019,669,Bicycle
2015_00149.jpg,85,82,198,218,Bicycle
2015_00149.jpg,101,35,176,187,People
2015_00034.jpg,150,126,291,304,Bicycle
2015_00034.jpg,153,16,303,266,People
2015_00017.jpg,23,230,236,404,Bicycle
2015_00017.jpg,7,267,154,412,Chair
2015_00245.jpg,348,294,531,572,Bicycle
2015_00245.jpg,126,230,425,668,People
2015_00245.jpg,557,77,765,641,People
2015_00077.jpg,59,545,379,696,Bicycle
2015_00077.jpg,401,509,630,620,Bicycle
2015_00077.jpg,639,486,778,582,Bicycle
2015_00077.jpg,87,456,146,633,People
2015_00077.jpg,135,481,237,624,People
2015_00077.jpg,230,442,265,513,People
2015_00077.jpg,236,457,370,665,People
2015_00077.jpg,423,454,488,570,People
2015_00077.jpg,484,459,549,592,People
2015_00077.jpg,550,457,613,582,People
2015_00077.jpg,635,450,706,575,People
2015_00077.jpg,678,438,729,522,People
2015_00077.jpg,732,439,777,507,People
2015_00077.jpg,829,477,867,523,Bicycle
2015_00077.jpg,786,473,813,525,Bicycle
2015_00077.jpg,889,451,936,500,Bicycle
2015_00077.jpg,964,459,1004,495,Bicycle
2015_00028.jpg,75,239,190,389,Bicycle
2015_00028.jpg,194,237,257,334,Bicycle
2015_00028.jpg,258,220,320,297,Bicycle
2015_00028.jpg,35,189,150,235,Car
2015_00028.jpg,218,180,313,235,Car
2015_00028.jpg,337,174,363,231,People
2015_00028.jpg,336,214,365,261,Bicycle
2015_00028.jpg,350,176,382,258,People
2015_00028.jpg,147,189,215,226,Car
2015_00028.jpg,2,192,73,257,Car
2015_00218.jpg,209,81,437,198,Bicycle
2015_00088.jpg,266,411,445,651,Bicycle
2015_00088.jpg,562,398,652,565,Bicycle
2015_00088.jpg,32,513,278,765,Bicycle
2015_00242.jpg,73,255,135,317,Bicycle
2015_00242.jpg,148,234,178,272,Bicycle
2015_00242.jpg,182,245,211,292,Bicycle
2015_00242.jpg,283,266,339,337,Bicycle
2015_00242.jpg,249,230,265,267,People
2015_00242.jpg,261,230,276,269,People
2015_00242.jpg,285,292,305,322,Dog
2015_00249.jpg,6,2,904,681,Bicycle
2015_00010.jpg,515,349,783,528,Bicycle
2015_00010.jpg,156,382,313,507,Bicycle
2015_00010.jpg,79,316,246,490,People
2015_00072.jpg,271,120,354,297,Bicycle
2015_00072.jpg,257,57,350,258,People
2015_00072.jpg,105,56,241,191,Car
2015_00072.jpg,393,60,462,116,Car
2015_00175.jpg,95,322,190,478,Bicycle
2015_00050.jpg,191,771,409,954,Bicycle
2015_00241.jpg,248,172,628,456,Bicycle
2015_00241.jpg,141,534,458,676,Table
2015_00165.jpg,33,182,150,268,Bicycle
2015_00165.jpg,155,235,296,318,Bicycle
2015_00250.jpg,145,99,294,264,Bicycle
2015_00250.jpg,357,93,436,145,Bicycle
2015_00250.jpg,456,88,528,142,Bicycle
2015_00250.jpg,541,48,637,127,Bus
2015_00250.jpg,126,60,172,93,People
2015_00250.jpg,165,66,213,133,People
2015_00250.jpg,208,66,235,121,People
2015_00250.jpg,233,65,272,136,People
2015_00250.jpg,275,65,291,111,People
2015_00250.jpg,318,67,349,121,People
2015_00250.jpg,378,61,414,109,People
2015_00250.jpg,480,63,506,132,People
2015_00250.jpg,522,52,551,142,People
2015_00250.jpg,245,104,358,253,People
2015_00133.jpg,177,232,271,387,Bicycle
2015_00133.jpg,182,167,259,378,People
2015_00133.jpg,322,210,346,285,People
2015_00133.jpg,343,214,368,283,People
2015_00133.jpg,129,229,171,262,Car
2015_00140.jpg,183,175,322,289,Bicycle
2015_00140.jpg,222,102,278,243,People
2015_00136.jpg,161,366,366,510,Bicycle
2015_00136.jpg,514,236,856,634,Bicycle
2015_00136.jpg,240,298,291,495,People
2015_00136.jpg,591,18,772,635,People
2015_00036.jpg,15,309,406,419,Bicycle
2015_00036.jpg,125,287,146,321,People
2015_00036.jpg,100,286,126,319,People
2015_00036.jpg,65,286,97,320,People
2015_00036.jpg,309,275,359,327,Motorbike
2015_00036.jpg,447,295,488,328,Bicycle
2015_00036.jpg,501,275,534,362,People
2015_00036.jpg,549,275,573,316,People
2015_00036.jpg,570,273,599,317,People
2015_00036.jpg,414,279,438,316,People
2015_00036.jpg,398,276,418,324,People
2015_00036.jpg,366,277,397,320,People
2015_00036.jpg,284,277,303,307,People
2015_00036.jpg,96,72,150,181,People
2015_00021.jpg,229,181,352,272,Bicycle
2015_00230.jpg,229,233,272,303,Bicycle
2015_00230.jpg,178,237,212,302,Bicycle
2015_00230.jpg,4,209,33,283,People
2015_00230.jpg,22,204,54,293,People
2015_00230.jpg,179,209,215,289,People
2015_00230.jpg,234,209,272,288,People
2015_00230.jpg,150,210,189,247,Car
2015_00230.jpg,123,210,161,252,Car
2015_00230.jpg,46,202,134,259,Car
2015_00230.jpg,293,210,317,235,Car
2015_00230.jpg,275,212,305,243,Car
2015_00230.jpg,327,185,474,354,Car
2015_00215.jpg,331,377,516,582,Bicycle
2015_00215.jpg,72,386,312,617,Bicycle
2015_00012.jpg,27,430,602,765,Bicycle
2015_00012.jpg,28,124,262,246,Car
2015_00012.jpg,166,161,533,753,People
2015_00012.jpg,505,232,1018,756,People
2015_00221.jpg,170,269,226,307,Bicycle
2015_00221.jpg,234,270,288,307,Bicycle
2015_00221.jpg,117,255,181,347,Bicycle
2015_00221.jpg,4,233,126,416,Bicycle
2015_00213.jpg,9,265,109,344,Bicycle
2015_00213.jpg,266,251,330,314,Bicycle
2015_00029.jpg,263,427,395,553,Bicycle
2015_00029.jpg,409,355,526,690,Bicycle
2015_00144.jpg,144,116,349,306,Bicycle
2015_00144.jpg,178,33,322,285,People
2015_00027.jpg,311,270,471,411,Bicycle
2015_00027.jpg,22,275,196,381,Bicycle
2015_00027.jpg,94,220,137,294,People
2015_00027.jpg,442,222,465,263,People
2015_00027.jpg,459,204,500,277,People
2015_00027.jpg,489,214,529,287,People
2015_00027.jpg,158,241,228,284,Bicycle
2015_00004.jpg,279,121,485,266,Bicycle
2015_00004.jpg,109,142,300,353,Bicycle
2015_00047.jpg,236,180,397,362,Bicycle
2015_00047.jpg,260,89,344,334,People
2015_00047.jpg,472,114,596,202,Car
2015_00073.jpg,156,256,347,488,Bicycle
2015_00073.jpg,41,199,65,251,Bicycle
2015_00073.jpg,251,192,278,224,Bicycle
2015_00073.jpg,62,168,84,252,People
2015_00073.jpg,24,159,55,252,People
2015_00073.jpg,2,156,36,250,People
2015_00073.jpg,309,160,416,463,People
2015_00073.jpg,136,161,300,475,People
2015_00216.jpg,20,214,187,479,Bicycle
2015_00112.jpg,237,284,283,317,Bicycle
2015_00112.jpg,402,265,456,337,Bicycle
2015_00089.jpg,2,9,275,422,Bicycle
2015_00089.jpg,566,256,633,303,Bicycle
2015_00089.jpg,505,260,574,299,Bicycle
2015_00089.jpg,457,262,506,296,Bicycle
2015_00196.jpg,405,108,973,496,Bicycle
2015_00219.jpg,271,327,380,488,Bicycle
2015_00219.jpg,312,282,391,424,Motorbike
2015_00008.jpg,108,271,217,368,Bicycle
2015_00008.jpg,116,211,185,371,People
2015_00114.jpg,216,236,285,341,Bicycle
2015_00114.jpg,10,199,207,416,Car
2015_00114.jpg,280,212,294,241,People
2015_00189.jpg,238,424,374,512,Bicycle
2015_00189.jpg,42,369,90,506,People
2015_00189.jpg,344,391,405,439,Car
2015_00189.jpg,389,389,424,450,Car
2015_00129.jpg,415,241,486,381,Bicycle
2015_00129.jpg,409,217,484,347,People
2015_00129.jpg,555,205,636,286,Car
2015_00103.jpg,251,289,334,419,Bicycle
2015_00103.jpg,209,235,240,294,People
2015_00103.jpg,347,236,372,291,People
2015_00103.jpg,251,228,330,404,People
2015_00103.jpg,362,232,489,295,Car
2015_00055.jpg,126,96,402,638,Bicycle
2015_00031.jpg,190,158,479,457,Bicycle
2015_00107.jpg,35,282,601,602,Bicycle
2015_00190.jpg,5,418,412,675,Bicycle
2015_00190.jpg,853,431,977,583,Table
2015_00190.jpg,254,332,316,522,People
2015_00190.jpg,422,348,474,515,People
2015_00190.jpg,354,336,422,516,People
2015_00190.jpg,513,340,579,536,People
2015_00190.jpg,464,325,547,543,People
2015_00190.jpg,561,324,629,560,People
2015_00190.jpg,605,314,682,553,People
2015_00190.jpg,661,318,728,547,People
2015_00190.jpg,704,338,778,552,People
2015_00190.jpg,778,318,864,576,People
2015_00190.jpg,909,183,1022,675,People
2015_00240.jpg,178,137,350,283,Bicycle
2015_00240.jpg,207,86,227,137,People
2015_00152.jpg,288,160,465,464,Bicycle
2015_00152.jpg,3,88,263,284,Bicycle
2015_00152.jpg,283,2,450,344,People
2015_00025.jpg,321,196,561,375,Bicycle
2015_00025.jpg,36,212,132,300,Bicycle
2015_00025.jpg,485,199,622,242,Bicycle
2015_00025.jpg,226,190,247,242,People
2015_00025.jpg,248,191,287,243,People
2015_00025.jpg,20,162,105,285,People
2015_00025.jpg,311,86,489,339,People
2015_00098.jpg,222,505,731,851,Bicycle
2015_00098.jpg,1406,418,1516,698,People
2015_00040.jpg,793,333,971,491,Bicycle
2015_00040.jpg,640,239,688,412,People
2015_00040.jpg,367,251,425,316,People
2015_00040.jpg,733,237,821,419,People
2015_00040.jpg,822,251,898,467,People
2015_00040.jpg,886,256,962,458,People
2015_00040.jpg,1026,232,1097,446,People
2015_00040.jpg,1372,237,1435,369,People
2015_00040.jpg,1513,241,1574,331,People
2015_00040.jpg,62,271,626,646,Car
2015_00040.jpg,949,332,1598,1020,Car
2015_00206.jpg,325,203,431,291,Bicycle
2015_00206.jpg,175,311,278,406,Chair
2015_00206.jpg,287,287,343,352,Chair
2015_00206.jpg,129,159,181,389,People
2015_00206.jpg,256,244,330,361,People
2015_00206.jpg,4,150,133,380,Car
2015_00117.jpg,8,45,402,296,Bicycle
2015_00117.jpg,239,251,600,424,People
2015_00169.jpg,117,242,258,451,Bicycle
2015_00169.jpg,439,260,638,409,Bicycle
2015_00169.jpg,244,250,451,473,Bicycle
2015_00151.jpg,329,253,726,493,Bicycle
2015_00180.jpg,214,129,317,238,Bicycle
2015_00180.jpg,323,112,394,196,Bicycle
2015_00180.jpg,17,138,44,194,Bicycle
2015_00180.jpg,52,131,80,188,Bicycle
2015_00180.jpg,103,121,137,183,Bicycle
2015_00180.jpg,17,113,42,185,People
2015_00180.jpg,52,110,84,177,People
2015_00180.jpg,102,95,136,167,People
2015_00180.jpg,268,84,321,175,People
2015_00180.jpg,217,86,288,217,People
2015_00180.jpg,330,55,388,171,People
2015_00214.jpg,13,253,331,494,Bicycle
2015_00214.jpg,6,226,97,296,Bicycle
2015_00063.jpg,52,137,242,495,Bicycle
2015_00056.jpg,423,261,528,402,Bicycle
2015_00056.jpg,259,269,338,414,Bicycle
2015_00056.jpg,195,256,263,400,Bicycle
2015_00056.jpg,100,248,176,408,Motorbike
2015_00056.jpg,6,282,111,410,Motorbike
2015_00056.jpg,149,270,208,333,Table
2015_00056.jpg,134,243,196,272,Table
2015_00160.jpg,75,150,471,370,Bicycle
2015_00160.jpg,125,39,414,373,People
2015_00059.jpg,231,236,272,293,Bicycle
2015_00091.jpg,91,309,152,402,Bicycle
2015_00106.jpg,354,338,482,442,Bicycle
2015_00095.jpg,6,146,732,697,Bicycle
2015_00145.jpg,217,204,350,289,Bicycle
2015_00145.jpg,251,171,320,283,People
2015_00053.jpg,36,207,500,337,Bicycle
2015_00053.jpg,118,193,164,238,People
2015_00053.jpg,171,175,230,237,People
2015_00053.jpg,251,186,293,230,People
2015_00053.jpg,287,185,336,236,People
2015_00053.jpg,340,173,391,226,People
2015_00053.jpg,425,171,480,224,People
2015_00118.jpg,134,262,274,469,Bicycle
2015_00118.jpg,39,245,65,287,Bicycle
2015_00118.jpg,80,227,155,253,Car
2015_00118.jpg,146,227,202,263,Car
2015_00118.jpg,244,225,281,253,Car
2015_00118.jpg,267,226,327,263,Car
2015_00090.jpg,259,264,341,401,Bicycle
2015_00090.jpg,214,235,233,278,Bicycle
2015_00207.jpg,29,222,143,347,Bicycle
2015_00207.jpg,118,265,350,476,Bicycle
2015_00207.jpg,46,213,84,246,Motorbike
2015_00207.jpg,53,196,70,238,People
2015_00207.jpg,170,199,189,241,People
2015_00207.jpg,4,168,117,236,Bus
2015_00033.jpg,27,76,291,315,Bicycle
2015_00033.jpg,321,116,354,225,People
2015_00033.jpg,383,179,420,240,Chair
2015_00033.jpg,351,110,388,221,People
2015_00033.jpg,382,114,408,186,People
2015_00033.jpg,474,103,506,246,People
2015_00033.jpg,30,147,81,225,People
